feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0508	Mean_Oxygen	Mean_Oxygen	0.00238073449037152	0.000276364984057046	139	139	1.12642806092824e-13	1.78739477547807e-11
COG3656	log_depth	log_depth	1.57081399886297	0.162652306465938	139	139	1.13523036031941e-13	1.79366396930467e-11
COG1574	Mean_Temperature	Mean_Temperature	-0.0672799901159604	0.00784765226946399	139	139	1.22544754833762e-13	1.92796794711228e-11
COG1713	log_depth	log_depth	3.14907146449246	0.366759201327377	139	128	1.37900544713989e-13	2.16036395727357e-11
COG2976	Mean_Temperature	Mean_Temperature	-0.0892158830027495	0.010421188359474	139	139	1.45257563852262e-13	2.26601799609529e-11
COG0223	log_depth	log_depth	-0.104789302149296	0.0122796029213214	139	139	1.49571324294211e-13	2.32350882428806e-11
COG3538	log_depth	log_depth	-0.958066181789098	0.108011356192893	139	139	1.55246486886117e-13	2.40157870843243e-11
COG0574	log_depth	log_depth	0.160967586522569	0.0188670266878395	139	139	1.58753930141597e-13	2.44560429383131e-11
COG2861	log_depth	log_depth	0.897427807495007	0.105382944653356	139	139	1.63502939267308e-13	2.49794655809541e-11
COG4878	log_depth	log_depth	1.83178773632994	0.21338012971603	139	112	1.63248598716464e-13	2.49794655809541e-11
COG1562	Mean_Oxygen	Mean_Oxygen	0.00610144252068324	0.000712826437649529	139	139	1.67528729804923e-13	2.54891860014306e-11
COG4769	Mean_Temperature	Mean_Temperature	-0.331389069780833	0.0389550833188317	139	106	1.7271644737355e-13	2.61707889028479e-11
COG5630	log_depth	log_depth	-2.19564203969333	0.258269831270595	139	139	1.75873409566063e-13	2.65403742794958e-11
COG4579	Mean_Temperature	Mean_Temperature	-0.132372099030544	0.0155814380729235	139	139	1.92237677210521e-13	2.8891916267591e-11
COG1889	log_depth	log_depth	1.83492716299994	0.209839542126463	139	136	1.9481730073401e-13	2.91610738572381e-11
COG2250	log_depth	log_depth	2.81373242302552	0.200633028225516	139	129	1.959362163415e-13	2.92102975426529e-11
COG2180	Mean_Oxygen	Mean_Oxygen	-0.0342532895385679	0.00369206145615951	139	133	2.02715428077155e-13	3.00995775376248e-11
COG3894	Mean_Temperature	Mean_Temperature	-0.081870649922347	0.00969046027755448	139	139	2.29198628060719e-13	3.38957267066436e-11
COG2706	log_depth	log_depth	1.26871596112835	0.150310353189035	139	139	2.38510979162464e-13	3.51323821577474e-11
COG2252	log_depth	log_depth	-0.304436375460874	0.0356528425351542	139	139	2.40909978998511e-13	3.53449354902101e-11
COG0259	log_depth	log_depth	-0.165329685078508	0.0194519255569273	139	139	2.48333866242385e-13	3.62901174020294e-11
COG3502	Mean_Oxygen	Mean_Oxygen	0.00846695645021054	0.00100359816715135	139	139	2.59091944471516e-13	3.77131786259877e-11
COG3435	log_depth	log_depth	0.70381429393464	0.0833072981517724	139	139	2.64495608355591e-13	3.83487514985212e-11
COG3005	Mean_Oxygen	Mean_Oxygen	-0.0267123723881232	0.00317393081228871	139	137	2.69640401944819e-13	3.89419724246244e-11
COG0719	Mean_Temperature	Mean_Temperature	0.024713428144396	0.00293962453922131	139	139	2.8311720023358e-13	4.07292183931359e-11
COG1568	log_depth	log_depth	2.13899740111377	0.221297364802644	139	128	3.0390785943974e-13	4.35507030201786e-11
COG0681	Mean_Temperature	Mean_Temperature	0.0174922057807303	0.00208588902115182	139	139	3.18336851582234e-13	4.54422782884107e-11
COG1322	log_depth	log_depth	-0.150968146361508	0.0179452480195178	139	139	3.23567763525338e-13	4.6011335973303e-11
COG0509	log_NO2	log_NO2	0.191958785484451	0.0229171925648668	139	139	3.29964653778655e-13	4.67411999214729e-11
COG2335	Mean_Oxygen	Mean_Oxygen	0.0102425992545134	0.0012229447661717	139	139	3.31944789165362e-13	4.68422242176403e-11
COG3360	Mean_Oxygen	Mean_Oxygen	-0.0230737621760803	0.00275546355458323	139	137	3.34934115058736e-13	4.70843501975346e-11
COG0248	log_depth	log_depth	-0.345959804828759	0.0383507641300484	139	139	3.38652833111034e-13	4.74267899461407e-11
COG1883	Mean_Temperature	Mean_Temperature	-0.094217563885732	0.0112343726609162	139	139	3.42056884684503e-13	4.77227439266243e-11
COG1189	Mean_Temperature	Mean_Temperature	0.10916857407837	0.0130484095077643	139	139	3.46341071967776e-13	4.81388049353106e-11
COG4458	log_depth	log_depth	-1.01355259956704	0.116573791576828	139	138	3.73966319294076e-13	5.17838305503393e-11
COG3076	log_depth	log_depth	1.78496711372034	0.20942244910875	139	136	3.8791870393914e-13	5.35154116493951e-11
COG2354	log_depth	log_depth	1.00329237803503	0.11612532672917	139	139	4.42466727304644e-13	6.08136797096926e-11
COG4228	log_depth	log_depth	1.95969810636383	0.235639049683911	139	90	4.6401911436158e-13	6.35396840599123e-11
COG2969	Mean_Temperature	Mean_Temperature	-0.119996042148534	0.0144570151899599	139	139	4.82016176459228e-13	6.57605242658693e-11
COG1920	log_depth	log_depth	1.11857372303318	0.133180782672741	139	139	4.87391241822419e-13	6.62493712965385e-11
COG3408	log_depth	log_depth	1.08252765287407	0.0965717848492434	139	139	5.02804576397222e-13	6.80941054892238e-11
COG1094	log_depth	log_depth	1.84632380664076	0.200393531345226	139	136	5.45597268550436e-13	7.34148307372209e-11
COG1957	log_depth	log_depth	0.363019664295923	0.0427912514026581	139	139	5.46064006619489e-13	7.34148307372209e-11
COG1307	log_depth	log_depth	2.22143038297073	0.226244810749084	139	139	5.83345667813173e-13	7.81429566318429e-11
COG1118	log_depth	log_depth	1.23379693722418	0.149655436910021	139	139	6.37592698831036e-13	8.51013619537222e-11
COG0566	log_depth	log_depth	-0.15369002281653	0.0186467329249695	139	139	6.44174200468188e-13	8.56705343155031e-11
COG4227	log_depth	log_depth	0.743969038053	0.0878392020120717	139	139	6.87636329011902e-13	9.11229045026095e-11
COG2235	log_depth	log_depth	1.72604426449612	0.21025918563764	139	139	7.69950181799197e-13	1.01666421862428e-10
COG3363	log_depth	log_depth	2.64934987360395	0.322163829927877	139	55	7.93593595874849e-13	1.04415453475747e-10
COG2170	Mean_Oxygen	Mean_Oxygen	-0.017037162738883	0.00198944970785191	139	139	8.00747039194832e-13	1.04983047989756e-10
COG2863	Mean_Temperature	Mean_Temperature	-0.0580123332809682	0.00707815623376485	139	139	8.11483430921633e-13	1.05691451331996e-10
COG3593	log_depth	log_depth	2.0063698985333	0.177232868135901	139	139	8.11867688474703e-13	1.05691451331996e-10
COG2855	log_depth	log_depth	-0.522853091971049	0.0558964086235358	139	139	8.24927527734233e-13	1.07014808966281e-10
COG3645	log_depth	log_depth	2.68956003439578	0.328651562605668	139	87	8.63060816727367e-13	1.11570225580574e-10
COG1681	log_depth	log_depth	3.02065631885555	0.368911007073368	139	65	9.3225502672422e-13	1.20095236404348e-10
COG0432	Mean_Oxygen	Mean_Oxygen	-0.00304974527301316	0.000367844022643084	139	139	9.59083667573784e-13	1.23122365824785e-10
COG0417	log_depth	log_depth	0.938920783989707	0.103219542353312	139	139	9.76844788580263e-13	1.24968531222801e-10
COG4642	Mean_Temperature	Mean_Temperature	-0.103390059504334	0.0126948053304087	139	139	1.05021135824772e-12	1.33891083921154e-10
COG5523	log_depth	log_depth	-1.21921948475434	0.136095705595181	139	139	1.10764664203418e-12	1.40728218726074e-10
COG3276	log_depth	log_depth	1.21243950401847	0.0986876426782435	139	139	1.13526640655489e-12	1.43743388983381e-10
COG0149	log_depth	log_depth	-0.0825684661830872	0.0101248141106003	139	139	1.22371379501997e-12	1.54413469042588e-10
COG1641	log_depth	log_depth	0.818698240682786	0.0991738649424041	139	139	1.30929111558623e-12	1.6465003784168e-10
COG2050	log_depth	log_depth	-0.131947577593644	0.0162872401361844	139	139	1.32018095416742e-12	1.65456712669417e-10
COG3156	log_depth	log_depth	-0.415894678828342	0.0490846543313177	139	139	1.3700691222281e-12	1.71129039145329e-10
COG0054	log_depth	log_depth	-0.0916555783392823	0.0113148298054054	139	139	1.42995464937283e-12	1.78007687867382e-10
COG0785	Mean_Temperature	Mean_Temperature	0.0338236649479535	0.00418681784418182	139	139	1.45678155012517e-12	1.80738682789355e-10
COG0224	log_depth	log_depth	-0.123255107159273	0.0151908461005479	139	139	1.49034781527111e-12	1.84284747244827e-10
COG0345	log_depth	log_depth	-0.129475368276904	0.0160628806121113	139	139	1.66477875786656e-12	2.03809839924034e-10
COG1234	Mean_Temperature	Mean_Temperature	0.0299255900274702	0.00371628870680988	139	139	1.6585747082224e-12	2.03809839924034e-10
COG2818	Mean_Temperature	Mean_Temperature	-0.0829177173463742	0.00991185896714629	139	139	1.66478880388019e-12	2.03809839924034e-10
COG2221	Mean_Oxygen	Mean_Oxygen	-0.0116664865160922	0.00144929382641919	139	139	1.68162764683208e-12	2.05191872470877e-10
COG0341	log_depth	log_depth	-0.11770565887037	0.0145779209943535	139	139	1.94157905257534e-12	2.36131778723077e-10
COG4321	log_depth	log_depth	-0.531105059370698	0.0578668803795021	139	139	2.08167094156784e-12	2.52339469021791e-10
COG1293	log_depth	log_depth	0.974290443525718	0.120150575002461	139	139	2.14375821699598e-12	2.59016433982926e-10
COG1215	log_depth	log_depth	0.374583482241505	0.0441324401573122	139	139	2.18753582805766e-12	2.63444868517745e-10
COG0284	log_depth	log_depth	-0.0904270888834992	0.0112628202459811	139	139	2.28867869903578e-12	2.73859523298957e-10
COG2914	Mean_Temperature	Mean_Temperature	-0.151791717546316	0.019003009911499	139	139	2.28882918693546e-12	2.73859523298957e-10
COG4127	log_depth	log_depth	0.840027795914494	0.103499927610594	139	139	2.37020016123571e-12	2.82680775358731e-10
COG4992	log_depth	log_depth	-0.142610128197052	0.0172953299936781	139	139	2.42648323378959e-12	2.88462823535912e-10
COG1556	log_depth	log_depth	1.1959985175301	0.120170633531781	139	139	2.47153979081588e-12	2.92239124134547e-10
COG2985	size_fraction	0.22-3	3.91743964897861	0.489015149349097	139	137	2.47405728264939e-12	2.92239124134547e-10
COG3329	Mean_Temperature	Mean_Temperature	0.211276189555983	0.026522264135033	139	139	2.55432923542434e-12	3.00760065261492e-10
COG1422	log_depth	log_depth	1.83414172874201	0.221204190701215	139	136	2.59921067029438e-12	3.05073069530552e-10
COG1231	log_depth	log_depth	0.598937601779361	0.0651057600405491	139	139	2.64539447370424e-12	3.09511153423396e-10
COG0779	log_depth	log_depth	-0.180876184847723	0.0227139442425224	139	139	2.66439996812877e-12	3.10751405746551e-10
COG1945	log_depth	log_depth	1.95986385528678	0.228343222032486	139	135	2.67463802415866e-12	3.10964518959729e-10
COG5660	log_depth	log_depth	1.17437249669605	0.145596017321791	139	137	2.71767892610177e-12	3.14978135598228e-10
COG1978	log_depth	log_depth	-1.06413654906753	0.133835763455797	139	138	2.74655164679025e-12	3.17329710891029e-10
COG0266	Mean_Temperature	Mean_Temperature	0.0251512711274298	0.00316576380550412	139	139	2.83366457250443e-12	3.25361014206937e-10
COG1127	log_depth	log_depth	-0.289866233548793	0.0364843000864388	139	139	2.8310469941415e-12	3.25361014206937e-10
COG1184	log_depth	log_depth	2.80609342798353	0.353410836182334	139	123	2.90110706669444e-12	3.32073468946832e-10
COG3719	log_depth	log_depth	1.33756452084715	0.164239381668575	139	135	3.14798790765929e-12	3.59220397907343e-10
COG1026	log_depth	log_depth	-0.432851125591825	0.0507160136413378	139	139	3.26281746520175e-12	3.71178114841351e-10
COG4774	Mean_Temperature	Mean_Temperature	0.193914745263939	0.0222524785601293	139	139	3.32810657115664e-12	3.77444037266267e-10
COG4249	Mean_Oxygen	Mean_Oxygen	-0.00651345299955781	0.000817099523282931	139	139	3.40380620716612e-12	3.84848694468947e-10
COG1403	Mean_Temperature	Mean_Temperature	0.0270414022370434	0.00342108390359465	139	139	3.46303291407576e-12	3.90351380790271e-10
COG2921	Mean_Temperature	Mean_Temperature	-0.113533670913346	0.0143728641796045	139	139	3.60746196781233e-12	4.05395391714157e-10
COG3833	Mean_Temperature	Mean_Temperature	0.180576190400564	0.0228805371136377	139	139	3.68547180239127e-12	4.12906859024273e-10
COG3155	Mean_Oxygen	Mean_Oxygen	-0.0105588772130675	0.00132930690891227	139	139	3.74586147562531e-12	4.18404805065919e-10
COG0322	log_depth	log_depth	-0.124376864027759	0.0154974277818683	139	139	3.85740316283834e-12	4.29565993182105e-10
COG0802	log_depth	log_depth	-0.136800016944766	0.0147062724629049	139	139	3.87561655100456e-12	4.30298183554777e-10
COG2001	log_depth	log_depth	-0.160232621210703	0.0201501403631226	139	139	3.95077712726813e-12	4.37076724341667e-10
COG3057	log_depth	log_depth	1.79343673166006	0.213546992632718	139	133	3.9603132817932e-12	4.37076724341667e-10
COG2043	log_depth	log_depth	1.47532983110335	0.185978025334175	139	139	4.35064744080836e-12	4.78609953509628e-10
COG3394	Mean_Temperature	Mean_Temperature	-0.0742688274074087	0.00943183364419568	139	139	4.36253257418438e-12	4.78609953509628e-10
COG0047	log_depth	log_depth	-0.0677979937273121	0.00855461286945531	139	139	4.41536501089438e-12	4.81861908453442e-10
COG0608	Mean_Temperature	Mean_Temperature	-0.0437438199022113	0.00556879157819684	139	139	4.41824047835434e-12	4.81861908453442e-10
COG1902	Mean_Temperature	Mean_Temperature	-0.043161264229625	0.00495260198607309	139	139	4.67762597033276e-12	5.08650551103361e-10
COG0028	log_depth	log_depth	0.133519472506394	0.0168890080767212	139	139	4.80845288476186e-12	5.21343460573066e-10
COG2924	log_depth	log_depth	-0.256058425093352	0.0320894540408383	139	139	4.86857903318831e-12	5.26319017587831e-10
COG1306	Mean_Temperature	Mean_Temperature	0.284591461880074	0.036282777649625	139	137	4.89712484679341e-12	5.27861515555819e-10
COG5457	log_depth	log_depth	1.7779506450622	0.224705208243566	139	76	4.92086047012673e-12	5.28878061923039e-10
COG1217	log_depth	log_depth	-0.405964065682575	0.047816544170428	139	139	5.18503439421885e-12	5.54049397754507e-10
COG1252	Mean_Temperature	Mean_Temperature	0.0854124909708513	0.0106704857658261	139	139	5.17351384710477e-12	5.54049397754507e-10
COG4887	Mean_Oxygen	Mean_Oxygen	-0.0301457616491694	0.00385450036336638	139	59	5.2397459249999e-12	5.58282093196243e-10
COG1166	Mean_Temperature	Mean_Temperature	0.125771412225411	0.0160834084137269	139	139	5.4657339087668e-12	5.80687109410707e-10
COG2206	log_depth	log_depth	1.02699625640694	0.131509467837863	139	139	5.54424008361922e-12	5.87339955219398e-10
COG2213	Mean_Temperature	Mean_Temperature	0.238669818553688	0.0305099279531675	139	139	5.73100697350542e-12	6.05390828069835e-10
COG4956	Mean_Temperature	Mean_Temperature	0.240334272699825	0.0308231669081068	139	138	5.8958955755691e-12	6.21034333959946e-10
COG1909	log_depth	log_depth	1.77927458078907	0.208318295124902	139	138	6.24347712570248e-12	6.55777944009864e-10
COG3288	Mean_Temperature	Mean_Temperature	0.0245419995217599	0.00315330709411663	139	139	6.31573727488893e-12	6.61488494411314e-10
COG1159	log_depth	log_depth	-0.363867232531982	0.0455128533823508	139	139	6.34436413174472e-12	6.62609691183236e-10
COG0301	log_depth	log_depth	2.1737168679909	0.275957460797772	139	139	6.53385932804712e-12	6.80478442469178e-10
COG4529	Mean_Temperature	Mean_Temperature	0.152395540693789	0.019602075209415	139	139	6.69248593583063e-12	6.95040983200927e-10
COG2609	Mean_Oxygen	Mean_Oxygen	0.00395970107448794	0.000504330512903179	139	139	7.18556400617532e-12	7.44158746320207e-10
COG0386	Mean_Oxygen	Mean_Oxygen	0.00339523338700589	0.000435725493459353	139	139	7.40568532806518e-12	7.64812843433592e-10
COG3895	log_depth	log_depth	1.14761206904036	0.143616629079663	139	64	7.58198919316289e-12	7.80839288160497e-10
COG0127	Mean_Temperature	Mean_Temperature	0.0174021104745032	0.00224878424651967	139	139	8.1986378322586e-12	8.42000105372958e-10
COG3400	Mean_Temperature	Mean_Temperature	0.330540472142852	0.0426804337987629	139	135	8.54223542518883e-12	8.74857418670586e-10
COG0171	Mean_Temperature	Mean_Temperature	0.0170346453532153	0.00217531886428135	139	139	8.76934800070942e-12	8.95636282547593e-10
COG4902	log_depth	log_depth	1.55704776998067	0.199412995612725	139	122	8.7948026153856e-12	8.95761549024894e-10
COG4347	log_depth	log_depth	2.12075290682916	0.274248557491235	139	53	9.36875826050146e-12	9.51598160459505e-10
COG0243	log_depth	log_depth	0.344545661463255	0.0424375289437595	139	139	9.6317909646433e-12	9.72968785641508e-10
COG1623	Mean_Temperature	Mean_Temperature	0.298214438257566	0.0387402691644712	139	135	9.61481552038794e-12	9.72968785641508e-10
COG0586	log_NO2	log_NO2	-0.419016250170649	0.0527809227679995	139	139	1.00150739177815e-11	1.00618835023973e-09
COG4308	log_NO2	log_NO2	0.732754463297691	0.095275624386572	139	139	1.00009472188696e-11	1.00618835023973e-09
COG3970	Mean_Temperature	Mean_Temperature	0.0832751460033275	0.0108370650872956	139	139	1.02762757556591e-11	1.02963270254262e-09
COG0250	log_depth	log_depth	-0.0779842248997652	0.0101632857247576	139	139	1.08569975511491e-11	1.08195394463904e-09
COG1606	Mean_Temperature	Mean_Temperature	0.163683088513569	0.0213257309021243	139	139	1.08466779352514e-11	1.08195394463904e-09
COG3920	log_depth	log_depth	1.28838417215469	0.16810131590967	139	139	1.13378861311236e-11	1.12683958612877e-09
COG4382	log_depth	log_depth	1.63494781991525	0.206644576481925	139	124	1.14123787506624e-11	1.13120232485118e-09
COG2154	Mean_Oxygen	Mean_Oxygen	0.00218784686727746	0.000228060302270778	139	139	1.14507600974945e-11	1.13197193134911e-09
COG0531	log_depth	log_depth	0.348480009914297	0.0374651703908597	139	139	1.15356351573028e-11	1.1373213414288e-09
COG2265	Mean_Temperature	Mean_Temperature	-0.055163301250422	0.00719940582923086	139	139	1.16390603719864e-11	1.1444663299816e-09
COG2194	Mean_Temperature	Mean_Temperature	-0.167838893188128	0.0219170141823053	139	139	1.20497279192855e-11	1.18170435180855e-09
COG5478	log_depth	log_depth	1.38400362779191	0.178394699600587	139	49	1.22680124449541e-11	1.19992845533028e-09
COG0717	Mean_Temperature	Mean_Temperature	0.0217949641179486	0.00285184356233881	139	139	1.26297025500239e-11	1.22929359110957e-09
COG1013	Mean_Oxygen	Mean_Oxygen	-0.00909259469530926	0.00118968397443444	139	139	1.26347388461981e-11	1.22929359110957e-09
COG1054	Mean_Oxygen	Mean_Oxygen	0.00583634743290002	0.000721018908289243	139	139	1.3530654997141e-11	1.31300623767532e-09
COG4826	log_depth	log_depth	1.80670984731071	0.237313509370219	139	138	1.45966006176409e-11	1.4127369582079e-09
COG1816	log_depth	log_depth	0.492136799186444	0.0647764646739819	139	139	1.57540011952568e-11	1.52077527987215e-09
